ticker,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
RYL,2007-05-31,2007-07-21,46.55,42.5,-0.09,2007-05-31,0.95,1.05,0.983,2007-07-21,7.1,7.3,7.234,-6.251,0.0231,0.1749,112660.77000000002,27.0,114750.0,-16877.7,95783.07000000002
AEO,2007-05-31,2007-07-21,27.14,25.0,-0.08,2007-05-31,0.5,0.55,0.517,2007-07-21,0.0,0.05,0.034,0.483,0.0207,0.1556,112660.77000000002,45.0,112500.0,2173.5,114834.27000000002
NUE,2007-05-31,2007-07-21,68.11,60.0,-0.12,2007-05-31,1.0,1.1,1.033,2007-07-21,0.0,0.05,0.034,0.9989999999999999,0.0172,0.1279,112660.77000000002,19.0,114000.0,1898.1,114558.87000000002
GM,2007-05-31,2007-07-21,30.09,27.5,-0.09,2007-05-31,0.55,0.65,0.583,2007-07-21,0.0,0.05,0.034,0.5489999999999999,0.0212,0.1596,112660.77000000002,41.0,112750.0,2250.9,114911.67000000001
STLD,2007-05-31,2007-07-21,47.41,45.0,-0.05,2007-05-31,1.8,1.9,1.833,2007-07-21,0.0,0.05,0.034,1.799,0.0407,0.3253,112660.77000000002,25.0,112500.0,4497.5,117158.27000000002
