ticker,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
DECK,2014-09-22,2014-10-31,98.88,89.0,-0.1,2014-09-22,1.4,1.85,1.548,2014-10-31,1.3,2.5,2.104,-0.556,0.0174,0.1726,63870.75500000002,7.0,62300.0,-389.2,63481.55500000002
CVI,2014-09-30,2014-11-22,44.86,40.0,-0.11,2014-09-30,0.5,1.05,0.681,2014-11-22,0.0,0.5,0.335,0.34600000000000003,0.017,0.1213,63870.75500000002,16.0,64000.0,553.6,64424.35500000002
VLO,2014-09-22,2014-10-31,47.78,45.0,-0.06,2014-09-22,0.69,0.89,0.756,2014-10-31,0.0,0.06,0.04,0.716,0.0168,0.1662,63870.75500000002,14.0,63000.0,1002.4,64873.15500000002
NUS,2014-09-22,2014-10-31,42.55,38.5,-0.1,2014-09-22,1.25,3.0,1.828,2014-10-31,0.0,0.3,0.201,1.627,0.0475,0.5347,63870.75500000002,17.0,65450.0,2765.9,66636.65500000001
MYGN,2014-09-22,2014-10-31,37.69,34.0,-0.1,2014-09-22,0.2,0.9,0.431,2014-10-31,0.0,0.25,0.168,0.263,0.0127,0.1235,63870.75500000002,19.0,64600.0,499.7,64370.455000000016
GT,2014-09-22,2014-10-31,23.87,21.5,-0.1,2014-09-22,0.2,0.45,0.283,2014-10-31,0.0,0.05,0.034,0.24899999999999997,0.0132,0.1287,63870.75500000002,30.0,64500.0,747.0,64617.75500000002
TRN,2014-09-22,2014-10-18,48.98,45.0,-0.08,2014-09-22,0.6,0.7,0.633,2014-10-18,8.7,9.1,8.968,-8.335,0.0141,0.2139,63870.75500000002,14.0,63000.0,-11669.0,52201.75500000002
APOL,2014-09-22,2014-10-31,25.91,23.5,-0.09,2014-09-22,0.52,0.7,0.579,2014-10-31,0.0,0.02,0.013,0.566,0.0246,0.2515,63870.75500000002,27.0,63450.0,1528.2,65398.955000000016
ASNA,2014-09-22,2014-10-18,16.72,15.0,-0.1,2014-09-22,0.15,0.2,0.167,2014-10-18,2.9,3.3,3.168,-3.0010000000000003,0.0111,0.1651,63870.75500000002,43.0,64500.0,-12904.3,50966.455000000016
