ticker,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
RYL,2007-06-04,2007-07-21,44.86,40.0,-0.11,2007-06-04,0.5,0.6,0.533,2007-07-21,4.6,4.8,4.734,-4.201,0.0133,0.1065,105330.32999999999,26.0,104000.0,-10922.6,94407.72999999998
YRCW,2007-06-12,2007-07-21,38.72,35.0,-0.1,2007-06-12,0.4,0.45,0.417,2007-07-21,0.0,0.05,0.034,0.383,0.0119,0.1154,105330.32999999999,30.0,105000.0,1149.0,106479.32999999999
AEO,2007-06-04,2007-07-21,27.16,25.0,-0.08,2007-06-04,0.45,0.55,0.483,2007-07-21,0.0,0.05,0.034,0.44899999999999995,0.0193,0.1577,105330.32999999999,42.0,105000.0,1885.8,107216.12999999999
KMX,2007-06-05,2007-07-21,23.8,22.5,-0.05,2007-06-05,0.6,0.65,0.617,2007-07-21,0.0,0.05,0.034,0.583,0.0274,0.2356,105330.32999999999,47.0,105750.0,2740.1,108070.43
NUE,2007-06-04,2007-07-21,68.51,60.0,-0.12,2007-06-04,0.75,0.85,0.783,2007-07-21,0.0,0.05,0.034,0.749,0.0131,0.1048,105330.32999999999,18.0,108000.0,1348.2,106678.52999999998
DHI,2007-06-12,2007-07-21,21.18,20.0,-0.06,2007-06-12,0.45,0.55,0.483,2007-07-21,0.8,0.9,0.867,-0.384,0.0241,0.2459,105330.32999999999,53.0,106000.0,-2035.2,103295.12999999999
STLD,2007-06-04,2007-07-21,48.18,45.0,-0.07,2007-06-04,1.4,1.55,1.45,2007-07-21,0.0,0.05,0.034,1.416,0.0322,0.2748,105330.32999999999,23.0,103500.0,3256.8,108587.12999999999
