ticker,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
CTRX,2013-01-22,2013-03-16,52.06,50.0,-0.0396,2013-01-22,1.9,2.05,1.95,2013-03-16,0.0,0.05,0.034,1.916,0.039,0.2968,71774.56499999999,14.0,70000.0,2682.4,74456.96499999998
UFS,2013-01-22,2013-03-16,83.93,80.0,-0.0468,2013-01-22,1.6,2.0,1.732,2013-03-16,1.6,2.75,2.37,-0.6380000000000001,0.0216,0.1562,71774.56499999999,9.0,72000.0,-574.2,71200.36499999999
