ticker,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
USG,2005-05-31,2005-07-16,46.09,42.5,-0.08,2005-05-31,2.3,2.5,2.366,2005-07-16,0.0,0.05,0.034,2.3320000000000003,0.0557,0.5284,103756.52000000002,24.0,102000.0,5596.8,109353.32000000002
RYL,2005-05-31,2005-07-16,68.59,62.5,-0.09,2005-05-31,1.15,1.3,1.2,2005-07-16,0.0,0.05,0.034,1.166,0.0192,0.1605,103756.52000000002,17.0,106250.0,1982.2,105738.72000000002
VLO,2005-05-31,2005-07-16,69.56,65.0,-0.07,2005-05-31,1.95,2.05,1.983,2005-07-16,0.0,0.05,0.034,1.949,0.0305,0.2651,103756.52000000002,16.0,104000.0,3118.4,106874.92000000001
MDC,2005-05-31,2005-07-16,72.84,65.0,-0.11,2005-05-31,1.05,1.25,1.116,2005-07-16,0.0,0.05,0.034,1.082,0.0172,0.1428,103756.52000000002,16.0,104000.0,1731.2,105487.72000000002
CLF,2005-05-31,2005-07-16,57.92,52.5,-0.09,2005-05-31,1.35,1.55,1.416,2005-07-16,0.0,0.05,0.034,1.382,0.027,0.2318,103756.52000000002,20.0,105000.0,2764.0,106520.52000000002
CMC,2005-05-31,2005-07-16,26.0,22.5,-0.13,2005-05-31,0.35,0.5,0.399,2005-07-16,0.0,0.05,0.034,0.365,0.0177,0.1472,103756.52000000002,46.0,103500.0,1679.0,105435.52000000002
MTH,2005-05-31,2005-07-16,73.15,65.0,-0.11,2005-05-31,1.1,1.4,1.199,2005-07-16,0.0,0.25,0.168,1.0310000000000001,0.0184,0.1534,103756.52000000002,16.0,104000.0,1649.6,105406.12000000002
RCII,2005-05-31,2005-07-16,23.77,22.5,-0.05,2005-05-31,0.25,0.35,0.283,2005-07-16,0.0,0.1,0.067,0.21599999999999997,0.0126,0.103,103756.52000000002,46.0,103500.0,993.6,104750.12000000002
BZH,2005-05-31,2005-07-16,53.94,50.0,-0.07,2005-05-31,1.45,1.55,1.483,2005-07-16,0.0,0.05,0.034,1.449,0.0297,0.2574,103756.52000000002,21.0,105000.0,3042.9,106799.42000000001
