ticker,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
USG,2005-05-26,2005-07-16,48.2,42.5,-0.12,2005-05-26,1.75,1.85,1.783,2005-07-16,0.0,0.05,0.034,1.7489999999999999,0.042,0.337,102435.88,24.0,102000.0,4197.6,106633.48000000001
RYL,2005-05-26,2005-07-16,67.57,60.0,-0.11,2005-05-26,0.9,1.0,0.933,2005-07-16,0.0,0.05,0.034,0.899,0.0156,0.1155,102435.88,17.0,102000.0,1528.3,103964.18000000001
VLO,2005-05-26,2005-07-16,68.55,60.0,-0.12,2005-05-26,0.8,0.85,0.817,2005-07-16,0.0,0.05,0.034,0.7829999999999999,0.0136,0.1,102435.88,17.0,102000.0,1331.1,103766.98000000001
MDC,2005-05-26,2005-07-16,73.35,65.0,-0.11,2005-05-26,0.95,1.05,0.983,2005-07-16,0.0,0.05,0.034,0.949,0.0151,0.1116,102435.88,16.0,104000.0,1518.4,103954.28
CMC,2005-05-26,2005-07-16,25.89,22.5,-0.13,2005-05-26,0.4,0.55,0.45,2005-07-16,0.0,0.05,0.034,0.41600000000000004,0.02,0.15,102435.88,46.0,103500.0,1913.6,104349.48000000001
MTH,2005-05-26,2005-07-16,73.78,65.0,-0.12,2005-05-26,1.0,1.25,1.083,2005-07-16,0.0,0.25,0.168,0.9149999999999999,0.0167,0.124,102435.88,16.0,104000.0,1464.0,103899.88
SIE,2005-05-26,2005-07-16,66.27,60.0,-0.09,2005-05-26,0.95,1.2,1.032,2005-07-16,0.0,0.05,0.034,0.998,0.0172,0.1279,102435.88,17.0,102000.0,1696.6,104132.48000000001
DHI,2005-05-26,2005-07-16,34.34,30.0,-0.13,2005-05-26,0.4,0.5,0.433,2005-07-16,0.0,0.05,0.034,0.399,0.0144,0.1062,102435.88,34.0,102000.0,1356.6,103792.48000000001
BZH,2005-05-26,2005-07-16,53.53,50.0,-0.07,2005-05-26,1.35,1.5,1.4,2005-07-16,0.0,0.05,0.034,1.3659999999999999,0.028,0.2152,102435.88,20.0,100000.0,2732.0,105167.88
