ticker,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
AAL,2014-05-22,2014-07-03,38.59,34.5,-0.11,2014-05-22,0.3,0.7,0.432,2014-07-03,0.0,0.04,0.027,0.40499999999999997,0.0125,0.1124,64169.79500000001,19.0,65550.0,769.5,64939.29500000001
CVI,2014-05-22,2014-06-21,46.51,42.5,-0.09,2014-05-22,0.35,0.5,0.399,2014-06-21,0.0,0.25,0.168,0.231,0.0094,0.1188,64169.79500000001,15.0,63750.0,346.5,64516.29500000001
APOL,2014-05-23,2014-06-21,27.29,25.0,-0.08,2014-05-23,0.45,0.5,0.467,2014-06-21,0.0,0.02,0.013,0.454,0.0187,0.2586,64169.79500000001,26.0,65000.0,1180.4,65350.195000000014
NUS,2014-05-22,2014-06-21,71.88,65.0,-0.1,2014-05-22,0.75,0.9,0.8,2014-06-21,0.0,0.05,0.034,0.766,0.0123,0.158,64169.79500000001,10.0,65000.0,766.0,64935.79500000001
MANH,2014-05-22,2014-06-21,32.02,30.0,-0.06,2014-05-22,0.3,0.5,0.366,2014-06-21,0.0,0.7,0.469,-0.10299999999999998,0.0122,0.1566,64169.79500000001,21.0,63000.0,-216.3,63953.49500000001
DSW,2014-05-23,2014-06-21,33.18,30.0,-0.1,2014-05-23,0.45,0.5,0.467,2014-06-21,2.3,2.55,2.467,-2.0,0.0156,0.2119,64169.79500000001,21.0,63000.0,-4200.0,59969.79500000001
CHS,2014-05-22,2014-06-21,15.43,14.0,-0.09,2014-05-22,0.15,0.2,0.167,2014-06-21,0.0,0.05,0.034,0.133,0.0119,0.1525,64169.79500000001,46.0,64400.0,611.8,64781.595000000016
HSNI,2014-05-22,2014-06-21,54.36,50.0,-0.08,2014-05-22,0.25,2.0,0.828,2014-06-21,0.0,0.35,0.234,0.594,0.0166,0.2184,64169.79500000001,13.0,65000.0,772.2,64941.99500000001
ASNA,2014-05-22,2014-06-21,17.14,15.0,-0.12,2014-05-22,0.1,0.2,0.133,2014-06-21,0.0,0.05,0.034,0.099,0.0089,0.1122,64169.79500000001,43.0,64500.0,425.7,64595.49500000001
