ticker,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
USG,2005-08-24,2005-09-17,60.98,55.0,-0.1,2005-08-24,0.55,0.7,0.6,2005-09-17,0.0,0.05,0.034,0.566,0.0109,0.1766,104924.44999999998,19.0,104500.0,1075.4,105999.84999999998
TTWO,2005-08-24,2005-09-17,24.58,22.5,-0.08,2005-08-24,0.15,0.25,0.183,2005-09-17,0.0,0.1,0.067,0.11599999999999999,0.0081,0.1286,104924.44999999998,47.0,105750.0,545.2,105469.64999999998
TOL,2005-08-25,2005-09-17,49.86,45.0,-0.1,2005-08-25,1.05,1.1,1.067,2005-09-17,0.0,0.05,0.034,1.033,0.0237,0.4429,104924.44999999998,23.0,103500.0,2375.9,107300.34999999998
MDC,2005-08-24,2005-09-17,75.69,70.0,-0.08,2005-08-24,1.0,1.15,1.05,2005-09-17,0.0,0.05,0.034,1.016,0.015,0.2502,104924.44999999998,15.0,105000.0,1524.0,106448.44999999998
LPX,2005-08-24,2005-09-17,23.96,22.5,-0.06,2005-08-24,0.2,0.25,0.217,2005-09-17,0.0,0.05,0.034,0.183,0.0096,0.1541,104924.44999999998,47.0,105750.0,860.1,105784.54999999999
MRK,2005-08-24,2005-09-17,27.81,25.0,-0.1,2005-08-24,0.15,0.2,0.167,2005-09-17,0.0,0.05,0.034,0.133,0.0067,0.1054,104924.44999999998,42.0,105000.0,558.6,105483.04999999999
