ticker,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
USG,2005-07-21,2005-08-20,47.16,42.5,-0.1,2005-07-21,0.4,0.6,0.466,2005-08-20,0.0,0.05,0.034,0.43200000000000005,0.011,0.1403,106385.62999999999,25.0,106250.0,1080.0,107465.62999999999
TOL,2005-07-29,2005-09-17,55.86,50.0,-0.1,2005-07-29,1.3,1.35,1.317,2005-09-17,4.2,4.4,4.334,-3.0169999999999995,0.0263,0.2055,106385.62999999999,21.0,105000.0,-6335.7,100049.93
MDC,2005-07-21,2005-08-20,86.21,80.0,-0.07,2005-07-21,1.05,1.15,1.083,2005-08-20,5.0,5.3,5.201,-4.117999999999999,0.0135,0.1746,106385.62999999999,13.0,104000.0,-5353.4,101032.23
ESRX,2005-07-21,2005-08-20,48.31,42.5,-0.12,2005-07-21,0.45,0.55,0.483,2005-08-20,0.0,0.05,0.034,0.44899999999999995,0.0114,0.1457,106385.62999999999,25.0,106250.0,1122.5,107508.12999999999
RCII,2005-07-21,2005-08-20,23.69,22.5,-0.05,2005-07-21,0.15,0.35,0.216,2005-08-20,2.25,2.55,2.451,-2.235,0.0096,0.1215,106385.62999999999,47.0,105750.0,-10504.5,95881.12999999999
SM,2005-07-21,2005-08-20,29.65,27.5,-0.07,2005-07-21,0.3,0.55,0.383,2005-08-20,0.0,0.1,0.067,0.316,0.0139,0.1802,106385.62999999999,39.0,107250.0,1232.4,107618.02999999998
NUE,2005-07-21,2005-08-20,53.91,50.0,-0.07,2005-07-21,0.8,0.85,0.817,2005-08-20,0.0,0.05,0.034,0.7829999999999999,0.0163,0.2141,106385.62999999999,21.0,105000.0,1644.3,108029.93
FTO,2005-07-21,2005-08-20,27.98,25.0,-0.11,2005-07-21,0.55,0.75,0.616,2005-08-20,0.0,0.05,0.034,0.582,0.0246,0.3386,106385.62999999999,43.0,107500.0,2502.6,108888.23
