ticker,secid,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
LE,106824.0,1997-08-18,1997-09-20,27.59,25.0,-0.0939,1997-08-18,0.25,0.4375,0.312,1997-09-20,0.0,0.1875,0.126,0.186,0.0125,0.1451,56132.521500000024,22.0,55000.0,409.2,56541.72150000002
CDCO,103021.0,1997-08-18,1997-09-20,13.56,12.5,-0.0782,1997-08-18,0.4375,0.5,0.458,1997-09-20,0.0,0.25,0.168,0.29000000000000004,0.0366,0.4801,56132.521500000024,45.0,56250.0,1305.0,57437.521500000024
CPB,102660.0,1997-08-18,1997-09-20,47.25,45.0,-0.0476,1997-08-18,0.5,0.75,0.583,1997-09-20,0.0,0.1875,0.126,0.45699999999999996,0.013,0.1513,56132.521500000024,12.0,54000.0,548.4,56680.921500000026
ITW,105985.0,1997-08-18,1997-09-20,47.09,45.0,-0.0444,1997-08-18,0.4375,0.6875,0.52,1997-09-20,0.0,0.25,0.168,0.352,0.0116,0.1341,56132.521500000024,12.0,54000.0,422.4,56554.921500000026
JLG,106508.0,1997-08-18,1997-09-20,11.13,10.0,-0.1015,1997-08-18,0.125,0.25,0.166,1997-09-20,0.0,0.125,0.084,0.082,0.0166,0.1967,56132.521500000024,56.0,56000.0,459.2,56591.72150000002
LQI,5538.0,1997-08-18,1997-09-20,20.13,20.0,-0.0065,1997-08-18,0.875,1.0625,0.937,1997-09-20,0.0,0.0625,0.042,0.895,0.0469,0.6487,56132.521500000024,28.0,56000.0,2506.0,58638.521500000024
GTW,105138.0,1997-08-18,1997-09-20,37.41,35.0,-0.0644,1997-08-18,1.4375,1.5,1.458,1997-09-20,2.5,2.5625,2.542,-1.0839999999999999,0.0417,0.5616,56132.521500000024,16.0,56000.0,-1734.4,54398.12150000002
CPQ,103282.0,1997-08-18,1997-09-20,57.44,56.0,-0.0251,1997-08-18,2.375,2.75,2.499,1997-09-20,0.0,0.0625,0.042,2.4570000000000003,0.0446,0.6096,56132.521500000024,10.0,56000.0,2457.0,58589.521500000024
