ticker,secid,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
COMR,5208.0,1997-05-19,1997-06-21,21.81,20.0,-0.083,1997-05-19,0.25,0.4375,0.312,1997-06-21,0.0,0.1875,0.126,0.186,0.0156,0.184,55216.35550000002,28.0,56000.0,520.8,55737.15550000002
AME,101496.0,1997-05-19,1997-06-21,23.19,22.5,-0.0298,1997-05-19,0.3125,0.4375,0.354,1997-06-21,0.0,0.125,0.084,0.26999999999999996,0.0157,0.1852,55216.35550000002,25.0,56250.0,675.0,55891.35550000002
ANV,5549.0,1997-05-19,1997-06-21,41.44,40.0,-0.0347,1997-05-19,0.9375,1.1875,1.02,1997-06-21,0.0,0.125,0.084,0.936,0.0255,0.3161,55216.35550000002,14.0,56000.0,1310.4,56526.75550000002
ATML,101762.0,1997-05-22,1997-06-21,27.88,25.0,-0.1033,1997-05-22,0.375,0.625,0.458,1997-06-21,0.0,0.0625,0.042,0.41600000000000004,0.0183,0.2431,55216.35550000002,22.0,55000.0,915.2,56131.55550000002
KWP,5528.0,1997-05-19,1997-06-21,37.44,35.0,-0.0652,1997-05-19,0.4375,0.6875,0.52,1997-06-21,0.5,0.875,0.751,-0.23099999999999998,0.0149,0.1751,55216.35550000002,16.0,56000.0,-369.6,54846.75550000002
JLG,106508.0,1997-05-19,1997-06-21,14.56,12.5,-0.1415,1997-05-19,0.25,0.3125,0.271,1997-06-21,0.0,0.1875,0.126,0.14500000000000002,0.0217,0.2639,55216.35550000002,44.0,55000.0,638.0,55854.35550000002
ALRN,5028.0,1997-05-19,1997-06-21,16.63,15.0,-0.098,1997-05-19,0.3125,0.5625,0.395,1997-06-21,0.0,0.25,0.168,0.227,0.0263,0.3274,55216.35550000002,37.0,55500.0,839.9,56056.25550000002
BROD,7403.0,1997-05-19,1997-06-21,22.38,20.0,-0.1063,1997-05-19,0.4375,0.5625,0.479,1997-06-21,0.0,0.0625,0.042,0.437,0.0239,0.2939,55216.35550000002,28.0,56000.0,1223.6,56439.95550000002
SEHI,110341.0,1997-05-28,1997-06-21,11.0,10.0,-0.0909,1997-05-28,0.125,0.375,0.208,1997-06-21,0.875,1.125,1.042,-0.8340000000000001,0.0208,0.3618,55216.35550000002,55.0,55000.0,-4587.0,50629.35550000002
