ticker,secid,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
TXN,110972.0,1996-05-30,1996-06-22,55.19,50.0,-0.094,1996-05-30,0.25,0.375,0.291,1996-06-22,0.0,0.0625,0.042,0.24899999999999997,0.0058,0.0947,104147.93300000002,21.0,105000.0,522.9,104670.83300000001
SWY,109854.0,1996-05-22,1996-06-22,33.5,32.5,-0.0299,1996-05-22,0.25,0.375,0.291,1996-06-22,0.4375,0.5,0.479,-0.188,0.009,0.1097,104147.93300000002,32.0,104000.0,-601.6,103546.33300000001
COMR,5208.0,1996-05-22,1996-06-22,26.38,25.0,-0.0523,1996-05-22,0.875,1.125,0.958,1996-06-22,0.0,0.25,0.168,0.7899999999999999,0.0383,0.5472,104147.93300000002,42.0,105000.0,3318.0,107465.93300000002
CAT,102796.0,1996-05-22,1996-06-22,68.63,65.0,-0.0529,1996-05-22,0.5,0.625,0.541,1996-06-22,0.0,0.0625,0.042,0.49900000000000005,0.0083,0.1007,104147.93300000002,16.0,104000.0,798.4,104946.33300000001
SEG,5828.0,1996-05-22,1996-06-22,61.38,55.0,-0.1039,1996-05-22,0.375,0.5625,0.437,1996-06-22,9.875,10.25,10.126,-9.689,0.0079,0.0957,104147.93300000002,19.0,104500.0,-18409.1,85738.83300000001
IDTI,106190.0,1996-05-22,1996-06-22,13.75,12.5,-0.0909,1996-05-22,0.25,0.375,0.291,1996-06-22,2.0,2.125,2.084,-1.7930000000000001,0.0233,0.3067,104147.93300000002,83.0,103750.0,-14881.9,89266.03300000002
ADSK,101795.0,1996-05-22,1996-06-22,35.16,35.0,-0.0046,1996-05-22,1.6875,1.75,1.708,1996-06-22,1.25,1.5,1.418,0.29000000000000004,0.0488,0.739,104147.93300000002,30.0,105000.0,870.0,105017.93300000002
