ticker,secid,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
HCR,107203.0,1998-04-20,1998-05-16,44.5,40.0,-0.1011,1998-04-20,0.125,0.375,0.208,1998-05-16,0.0,0.25,0.168,0.03999999999999998,0.0052,0.0745,115991.98900000002,29.0,116000.0,116.0,116107.98900000002
USG,111318.0,1998-04-20,1998-05-16,56.38,55.0,-0.0245,1998-04-20,0.875,1.0625,0.937,1998-05-16,1.875,2.25,2.126,-1.1889999999999998,0.017,0.2629,115991.98900000002,21.0,115500.0,-2496.9,113495.08900000002
LANC,106813.0,1998-04-20,1998-05-16,40.56,40.0,-0.0138,1998-04-20,0.75,0.9375,0.812,1998-05-16,0.0,0.1875,0.126,0.686,0.0203,0.3208,115991.98900000002,29.0,116000.0,1989.4,117981.38900000001
KWP,5528.0,1998-04-20,1998-05-16,29.25,27.5,-0.0598,1998-04-20,0.1875,0.4375,0.27,1998-05-16,1.3125,1.5625,1.48,-1.21,0.0098,0.1446,115991.98900000002,42.0,115500.0,-5082.0,110909.98900000002
CPQ,103282.0,1998-04-20,1998-05-16,25.88,25.0,-0.034,1998-04-20,0.5625,0.625,0.583,1998-05-16,0.0,0.0625,0.042,0.5409999999999999,0.0233,0.3756,115991.98900000002,46.0,115000.0,2488.6,118480.58900000002
SMOD,8706.0,1998-04-20,1998-05-16,22.88,22.5,-0.0166,1998-04-20,1.25,1.4375,1.312,1998-05-16,0.125,0.3125,0.251,1.061,0.0583,1.1915,115991.98900000002,52.0,117000.0,5517.2,121509.18900000001
