ticker,secid,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
MU,107544.0,1996-06-03,1996-06-22,31.38,30.0,-0.044,1996-06-03,1.1875,1.25,1.208,1996-06-22,2.3125,2.4375,2.396,-1.188,0.0403,1.114,105433.52300000003,35.0,105000.0,-4158.0,101275.52300000003
SEG,5828.0,1996-05-24,1996-06-22,60.38,55.0,-0.0891,1996-05-24,0.5,0.5625,0.521,1996-06-22,9.875,10.25,10.126,-9.604999999999999,0.0095,0.1245,105433.52300000003,19.0,104500.0,-18249.5,87184.02300000003
RBK,109528.0,1996-05-28,1996-06-22,29.75,30.0,0.0084,1996-05-28,1.125,1.375,1.208,1996-06-22,0.0,0.25,0.168,1.04,0.0403,0.7664,105433.52300000003,35.0,105000.0,3640.0,109073.52300000003
IDTI,106190.0,1996-05-24,1996-06-22,13.31,12.5,-0.0609,1996-05-24,0.4375,0.4375,0.438,1996-06-22,2.0,2.125,2.084,-1.6460000000000001,0.035,0.5327,105433.52300000003,84.0,105000.0,-13826.4,91607.12300000004
TXN,110972.0,1996-05-30,1996-06-22,55.19,50.0,-0.094,1996-05-30,0.25,0.375,0.291,1996-06-22,0.0,0.0625,0.042,0.24899999999999997,0.0058,0.0947,105433.52300000003,21.0,105000.0,522.9,105956.42300000002
