ticker,secid,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
WDC,111987.0,1998-03-23,1998-04-18,16.53,15.0,-0.0926,1998-03-23,0.3125,0.4375,0.354,1998-04-18,0.0,0.0625,0.042,0.312,0.0236,0.3812,114171.83200000001,76.0,114000.0,2371.2,116543.032
ATML,101762.0,1998-04-01,1998-04-18,16.41,15.0,-0.0859,1998-04-01,0.125,0.375,0.208,1998-04-18,0.0,0.0625,0.042,0.16599999999999998,0.0139,0.3395,114171.83200000001,76.0,114000.0,1261.6,115433.43200000002
AMAT,101610.0,1998-03-23,1998-04-18,33.5,32.5,-0.0299,1998-03-23,1.1875,1.375,1.249,1998-04-18,0.0,0.0625,0.042,1.207,0.0384,0.685,114171.83200000001,35.0,113750.0,4224.5,118396.33200000001
RBK,109528.0,1998-03-26,1998-04-18,30.0,25.0,-0.1667,1998-03-26,0.0625,0.3125,0.145,1998-04-18,0.0,0.25,0.168,-0.02300000000000002,0.0058,0.0947,114171.83200000001,46.0,115000.0,-105.8,114066.032
SMOD,8706.0,1998-03-23,1998-04-18,21.97,20.0,-0.0897,1998-03-23,0.6875,0.875,0.749,1998-04-18,0.0,0.0625,0.042,0.707,0.0374,0.6626,114171.83200000001,57.0,114000.0,4029.9,118201.732
CPQ,103282.0,1998-03-23,1998-04-18,24.28,22.5,-0.0733,1998-03-23,0.4375,0.5,0.458,1998-04-18,0.0,0.0625,0.042,0.41600000000000004,0.0204,0.3226,114171.83200000001,51.0,114750.0,2121.6,116293.43200000002
