ticker,secid,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
INTC,106203.0,1997-10-21,1997-11-22,85.41,80.0,-0.0633,1997-10-21,1.25,1.375,1.291,1997-11-22,0.0,0.125,0.084,1.2069999999999999,0.0161,0.1968,113420.09000000003,14.0,112000.0,1689.8,115109.89000000003
TRA,110956.0,1997-10-20,1997-11-22,13.06,12.5,-0.0429,1997-10-20,0.25,0.375,0.291,1997-11-22,0.0,0.125,0.084,0.20699999999999996,0.0233,0.2857,113420.09000000003,91.0,113750.0,1883.7,115303.79000000002
KWP,5528.0,1997-10-20,1997-11-22,46.38,45.0,-0.0298,1997-10-20,1.0625,1.3125,1.145,1997-11-22,0.0,0.0625,0.042,1.103,0.0254,0.3147,113420.09000000003,25.0,112500.0,2757.5,116177.59000000003
LQI,5538.0,1997-10-20,1997-11-22,18.69,17.5,-0.0637,1997-10-20,0.375,0.5,0.416,1997-11-22,0.0,0.0625,0.042,0.374,0.0238,0.2925,113420.09000000003,65.0,113750.0,2431.0,115851.09000000003
CPQ,103282.0,1997-10-20,1997-11-22,71.03,70.0,-0.0145,1997-10-20,3.625,3.75,3.666,1997-11-22,6.375,6.625,6.543,-2.8770000000000002,0.0524,0.7457,113420.09000000003,16.0,112000.0,-4603.2,108816.89000000003
BTH,102261.0,1997-10-20,1997-11-22,25.0,22.5,-0.1,1997-10-20,0.375,0.5625,0.437,1997-11-22,0.0,0.1875,0.126,0.311,0.0194,0.2332,113420.09000000003,50.0,112500.0,1555.0,114975.09000000003
