ticker,secid,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
HCR,107203.0,1998-11-23,1998-12-19,33.59,30.0,-0.1069,1998-11-23,0.5,0.75,0.583,1998-12-19,0.75,1.0,0.917,-0.3340000000000001,0.0194,0.3048,113423.87000000005,38.0,114000.0,-1269.2,112154.67000000006
HAL,105512.0,1998-11-23,1998-12-19,32.19,30.0,-0.068,1998-11-23,0.5625,0.75,0.624,1998-12-19,0.0,0.0625,0.042,0.582,0.0208,0.3298,113423.87000000005,38.0,114000.0,2211.6,115635.47000000006
DAL,103757.0,1998-11-23,1998-12-19,52.94,50.0,-0.0555,1998-11-23,1.0,1.25,1.083,1998-12-19,0.0,0.0625,0.042,1.041,0.0217,0.3461,113423.87000000005,23.0,115000.0,2394.3,115818.17000000006
ANV,5549.0,1998-11-23,1998-12-19,36.03,35.0,-0.0286,1998-11-23,1.3125,1.5625,1.395,1998-12-19,5.375,5.875,5.71,-4.3149999999999995,0.0399,0.719,113423.87000000005,32.0,112000.0,-13808.0,99615.87000000005
BYL,9167.0,1998-11-30,1998-12-19,15.22,15.0,-0.0145,1998-11-30,0.5,0.75,0.583,1998-12-19,0.0,0.125,0.084,0.49899999999999994,0.0389,1.0608,113423.87000000005,76.0,114000.0,3792.4,117216.27000000005
RBK,109528.0,1998-11-23,1998-12-19,15.53,15.0,-0.0341,1998-11-23,0.5625,0.75,0.624,1998-12-19,2.0,2.25,2.167,-1.5429999999999997,0.0416,0.7583,113423.87000000005,76.0,114000.0,-11726.8,101697.07000000005
TJX,110752.0,1998-11-23,1998-12-19,25.88,25.0,-0.034,1998-11-23,0.5625,0.6875,0.604,1998-12-19,0.0,0.125,0.084,0.52,0.0242,0.3925,113423.87000000005,45.0,112500.0,2340.0,115763.87000000005
