ticker,secid,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
FHCC,104807.0,1998-07-29,1998-08-22,25.03,22.5,-0.1011,1998-07-29,0.0625,0.25,0.124,1998-08-22,0.1875,0.3125,0.271,-0.14700000000000002,0.0055,0.0858,114711.31700000004,51.0,114750.0,-749.7,113961.61700000004
USG,111318.0,1998-07-20,1998-08-22,57.25,55.0,-0.0393,1998-07-20,1.0625,1.3125,1.145,1998-08-22,6.75,7.125,7.001,-5.856,0.0208,0.2518,114711.31700000004,21.0,115500.0,-12297.6,102413.71700000003
ELY,102632.0,1998-07-20,1998-08-22,20.47,20.0,-0.023,1998-07-20,1.0625,1.25,1.124,1998-08-22,7.875,8.25,8.126,-7.001999999999999,0.0562,0.8157,114711.31700000004,57.0,114000.0,-39911.4,74799.91700000004
LYO,107068.0,1998-07-28,1998-08-22,26.88,25.0,-0.0699,1998-07-28,0.3125,0.5,0.374,1998-08-22,0.8125,1.0,0.938,-0.564,0.015,0.2391,114711.31700000004,46.0,115000.0,-2594.4,112116.91700000004
SRE,110051.0,1998-07-20,1998-08-22,26.19,25.0,-0.0454,1998-07-20,0.25,0.375,0.291,1998-08-22,0.0,0.125,0.084,0.20699999999999996,0.0116,0.1341,114711.31700000004,46.0,115000.0,952.2,115663.51700000004
