ticker,secid,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
USG,111318.0,1998-08-24,1998-09-19,49.22,47.5,-0.0349,1998-08-24,0.625,0.875,0.708,1998-09-19,0.25,0.5,0.418,0.29,0.0149,0.2273,109792.91900000005,23.0,109250.0,667.0,110459.91900000005
SRE,110051.0,1998-08-24,1998-09-19,25.47,25.0,-0.0185,1998-08-24,0.375,0.5625,0.437,1998-09-19,0.0,0.1875,0.126,0.311,0.0175,0.2715,109792.91900000005,44.0,110000.0,1368.4,111161.31900000005
DAL,103757.0,1998-08-27,1998-09-19,104.75,105.0,0.0024,1998-08-27,5.375,5.875,5.54,1998-09-19,2.3125,2.6875,2.564,2.976,0.0528,1.2375,109792.91900000005,10.0,105000.0,2976.0,112768.91900000005
PHB,5724.0,1998-08-26,1998-09-19,36.38,35.0,-0.0379,1998-08-26,0.6875,0.9375,0.77,1998-09-19,2.5,2.875,2.751,-1.9809999999999999,0.022,0.386,109792.91900000005,31.0,108500.0,-6141.1,103651.81900000005
JNY,106569.0,1998-09-01,1998-09-19,19.13,17.5,-0.0852,1998-09-01,0.75,1.0,0.833,1998-09-19,0.0,0.25,0.168,0.6649999999999999,0.0476,1.5346,109792.91900000005,63.0,110250.0,4189.5,113982.41900000005
ANV,5549.0,1998-08-24,1998-09-19,44.19,40.0,-0.0948,1998-08-24,0.25,0.5,0.333,1998-09-19,8.375,8.875,8.71,-8.377,0.0083,0.1213,109792.91900000005,27.0,108000.0,-22617.9,87175.01900000006
ELY,102632.0,1998-08-28,1998-09-19,10.16,10.0,-0.0157,1998-08-28,0.5625,0.75,0.624,1998-09-19,0.0,0.25,0.168,0.45599999999999996,0.0624,1.6926,109792.91900000005,110.0,110000.0,5016.0,114808.91900000005
