ticker,secid,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
BKE,102395.0,2003-08-19,2003-11-22,20.3,17.5,-0.1379,2003-08-19,0.15,0.4,0.233,2003-11-22,0.0,0.25,0.168,0.065,0.0133,0.0513,64081.345,37.0,64750.0,240.5,64321.845
ANF,100974.0,2003-08-19,2003-09-20,29.2,27.5,-0.0582,2003-08-19,0.5,0.6,0.533,2003-09-20,0.0,0.05,0.034,0.499,0.0194,0.2413,64081.345,23.0,63250.0,1147.7,65229.045
AMRI,101193.0,2003-08-19,2003-11-22,15.03,12.5,-0.1683,2003-08-19,0.5,0.6,0.533,2003-11-22,0.0,0.05,0.034,0.499,0.0426,0.1713,64081.345,51.0,63750.0,2544.9,66626.245
PHM,109297.0,2003-08-19,2003-09-20,66.6,60.0,-0.0991,2003-08-19,0.35,0.5,0.399,2003-09-20,0.0,0.05,0.034,0.365,0.0067,0.078,64081.345,11.0,66000.0,401.5,64482.845
PPD,109146.0,2003-08-19,2003-09-20,22.71,20.0,-0.1193,2003-08-19,0.1,0.2,0.133,2003-09-20,0.0,0.1,0.067,0.066,0.0067,0.078,64081.345,32.0,64000.0,211.2,64292.545
MDC,107084.0,2003-08-19,2003-09-20,51.01,45.5,-0.108,2003-08-19,0.35,0.45,0.383,2003-09-20,0.0,0.2,0.134,0.249,0.0084,0.0987,64081.345,14.0,63700.0,348.6,64429.945
MGAM,107768.0,2003-08-19,2003-09-20,25.74,22.5,-0.1259,2003-08-19,0.3,0.55,0.383,2003-09-20,0.0,0.25,0.168,0.215,0.017,0.2088,64081.345,28.0,63000.0,602.0,64683.345
CSGS,102567.0,2003-08-19,2003-09-20,15.4,12.5,-0.1883,2003-08-19,0.05,0.25,0.116,2003-09-20,0.0,0.15,0.101,0.015,0.0093,0.1098,64081.345,51.0,63750.0,76.5,64157.845
MTH,107452.0,2003-08-19,2003-09-20,43.97,40.0,-0.0903,2003-08-19,0.5,0.75,0.583,2003-09-20,0.0,0.25,0.168,0.4149999999999999,0.0146,0.1771,64081.345,16.0,64000.0,664.0,64745.345
