ticker,secid,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
USG,111318.0,2000-01-25,2000-02-19,36.59,35.0,-0.0435,2000-01-25,1.8125,2.0625,1.895,2000-02-19,0.875,1.125,1.042,0.853,0.0541,1.1355,55904.54249999998,16.0,56000.0,1364.8,57269.342499999984
CDD,5637.0,2000-01-24,2000-02-19,33.38,30.0,-0.1013,2000-01-24,0.5625,0.8125,0.645,2000-02-19,0.0,0.25,0.168,0.477,0.0215,0.3425,55904.54249999998,19.0,57000.0,906.3,56810.842499999984
DLX,103772.0,2000-01-24,2000-02-19,26.78,25.0,-0.0665,2000-01-24,0.375,0.625,0.458,2000-02-19,1.875,2.125,2.042,-1.5839999999999999,0.0183,0.2854,55904.54249999998,22.0,55000.0,-3484.8,52419.74249999998
MAIR,107462.0,2000-01-24,2000-02-19,11.03,10.0,-0.0934,2000-01-24,0.1875,0.4375,0.27,2000-02-19,0.0,0.25,0.168,0.10200000000000001,0.027,0.4461,55904.54249999998,56.0,56000.0,571.2,56475.74249999998
NCI,107979.0,2000-01-24,2000-02-19,11.06,10.0,-0.0958,2000-01-24,0.5,0.6875,0.562,2000-02-19,0.875,0.9375,0.917,-0.355,0.0562,1.132,55904.54249999998,56.0,56000.0,-1988.0,53916.54249999998
JLG,106508.0,2000-01-26,2000-02-19,9.25,7.5,-0.1892,2000-01-26,0.0625,0.3125,0.145,2000-02-19,0.0,0.125,0.084,0.060999999999999985,0.0193,0.3321,55904.54249999998,75.0,56250.0,457.5,56362.04249999998
CMED,103180.0,2000-01-24,2000-02-19,10.56,10.0,-0.053,2000-01-24,0.625,0.75,0.666,2000-02-19,0.0,0.1875,0.126,0.54,0.0666,1.4418,55904.54249999998,56.0,56000.0,3024.0,58928.54249999998
