ticker,secid,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
BKE,102395.0,2000-10-23,2000-11-18,16.03,15.0,-0.0643,2000-10-23,0.375,0.5,0.416,2000-11-18,0.0,0.0625,0.042,0.374,0.0277,0.4598,60411.711499999976,40.0,60000.0,1496.0,61907.711499999976
URBN,111512.0,2000-10-23,2000-11-18,8.06,7.5,-0.0695,2000-10-23,0.3125,0.5625,0.395,2000-11-18,0.0,0.25,0.168,0.227,0.0527,1.0363,60411.711499999976,81.0,60750.0,1838.7,62250.41149999997
MAIR,107462.0,2000-10-23,2000-11-18,10.78,10.0,-0.0724,2000-10-23,0.0625,0.3125,0.145,2000-11-18,0.0,0.25,0.168,-0.02300000000000002,0.0145,0.2206,60411.711499999976,60.0,60000.0,-138.0,60273.711499999976
PMRY,109098.0,2000-10-24,2000-11-18,15.71,15.0,-0.0452,2000-10-24,0.8125,1.0625,0.895,2000-11-18,0.0,0.25,0.168,0.727,0.0597,1.3048,60411.711499999976,40.0,60000.0,2908.0,63319.711499999976
NAV,107975.0,2000-10-23,2000-11-18,34.13,30.0,-0.121,2000-10-23,0.75,0.8125,0.771,2000-11-18,0.0,0.125,0.084,0.687,0.0257,0.421,60411.711499999976,20.0,60000.0,1374.0,61785.711499999976
ZOMX,112248.0,2000-10-23,2000-11-18,6.41,5.0,-0.22,2000-10-23,0.125,0.375,0.208,2000-11-18,0.0,0.25,0.168,0.03999999999999998,0.0416,0.7583,60411.711499999976,121.0,60500.0,484.0,60895.711499999976
EFII,104239.0,2000-10-23,2000-11-18,14.56,12.5,-0.1415,2000-10-23,0.4375,0.625,0.499,2000-11-18,0.0,0.1875,0.126,0.373,0.0399,0.719,60411.711499999976,48.0,60000.0,1790.4,62202.11149999998
MYG,107309.0,2000-10-23,2000-11-18,26.38,22.5,-0.1471,2000-10-23,0.0625,0.3125,0.145,2000-11-18,0.0,0.25,0.168,-0.02300000000000002,0.0064,0.0924,60411.711499999976,27.0,60750.0,-62.1,60349.61149999998
MHK,107652.0,2000-10-23,2000-11-18,19.63,17.5,-0.1085,2000-10-23,0.125,0.375,0.208,2000-11-18,0.0,0.25,0.168,0.03999999999999998,0.0119,0.178,60411.711499999976,35.0,61250.0,140.0,60551.711499999976
