ticker,secid,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
TXI,110971.0,1997-08-18,1997-09-20,33.09,30.0,-0.0934,1997-08-18,0.375,0.625,0.458,1997-09-20,0.0,0.25,0.168,0.29000000000000004,0.0153,0.1802,54189.49150000002,18.0,54000.0,522.0,54711.49150000002
CDCO,103021.0,1997-08-18,1997-09-20,13.56,12.5,-0.0782,1997-08-18,0.4375,0.5,0.458,1997-09-20,0.0,0.25,0.168,0.29000000000000004,0.0366,0.4801,54189.49150000002,43.0,53750.0,1247.0,55436.49150000002
GTW,105138.0,1997-08-18,1997-09-20,37.41,32.5,-0.1312,1997-08-18,0.6875,0.8125,0.729,1997-09-20,0.0625,0.1875,0.146,0.583,0.0224,0.2734,54189.49150000002,17.0,55250.0,991.1,55180.59150000002
JLG,106508.0,1997-08-18,1997-09-20,11.13,10.0,-0.1015,1997-08-18,0.125,0.25,0.166,1997-09-20,0.0,0.125,0.084,0.082,0.0166,0.1967,54189.49150000002,54.0,54000.0,442.8,54632.29150000002
ACAT,101642.0,1997-08-18,1997-09-20,11.06,10.0,-0.0958,1997-08-18,0.125,0.25,0.166,1997-09-20,0.0,0.125,0.084,0.082,0.0166,0.1967,54189.49150000002,54.0,54000.0,442.8,54632.29150000002
CPQ,103282.0,1997-08-18,1997-09-20,57.44,52.0,-0.0947,1997-08-18,1.25,1.5,1.333,1997-09-20,0.0,0.0625,0.042,1.291,0.0256,0.3175,54189.49150000002,10.0,52000.0,1291.0,55480.49150000002
LQI,5538.0,1997-08-18,1997-09-20,20.13,20.0,-0.0065,1997-08-18,0.875,1.0625,0.937,1997-09-20,0.0,0.0625,0.042,0.895,0.0469,0.6487,54189.49150000002,27.0,54000.0,2416.5,56605.99150000002
TJX,110752.0,1997-08-26,1997-09-20,27.53,25.0,-0.0919,1997-08-26,0.1875,0.4375,0.27,1997-09-20,0.0,0.0625,0.042,0.228,0.0108,0.1673,54189.49150000002,22.0,55000.0,501.6,54691.09150000002
HMSY,105640.0,1997-08-18,1997-09-20,7.03,5.0,-0.2888,1997-08-18,0.0625,0.1875,0.104,1997-09-20,0.0,0.0625,0.042,0.06199999999999999,0.0208,0.2518,54189.49150000002,108.0,54000.0,669.6,54859.09150000002
