ticker,secid,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
WIRE,104313.0,1999-03-26,1999-04-17,8.03,7.5,-0.066,1999-03-26,0.3125,0.5625,0.395,1999-04-17,0.0,0.25,0.168,0.227,0.0527,1.3173,52315.83749999998,70.0,52500.0,1589.0,53904.83749999998
NRL,8317.0,1999-03-22,1999-04-17,12.91,10.0,-0.2254,1999-03-22,0.0625,0.3125,0.145,1999-04-17,0.0,0.125,0.084,0.060999999999999985,0.0145,0.2206,52315.83749999998,52.0,52000.0,317.2,52633.03749999998
VMC,111822.0,1999-03-22,1999-04-17,43.66,40.0,-0.0838,1999-03-22,0.25,0.4375,0.312,1999-04-17,0.0,0.1875,0.126,0.186,0.0078,0.1136,52315.83749999998,13.0,52000.0,241.8,52557.63749999998
ASPT,101714.0,1999-03-22,1999-04-17,6.73,5.0,-0.2571,1999-03-22,0.0625,0.3125,0.145,1999-04-17,0.0,0.25,0.168,-0.02300000000000002,0.029,0.4856,52315.83749999998,105.0,52500.0,-241.5,52074.33749999998
LCE,5561.0,1999-03-22,1999-04-17,27.25,25.0,-0.0826,1999-03-22,0.25,0.5,0.333,1999-04-17,0.0,0.25,0.168,0.165,0.0133,0.2007,52315.83749999998,21.0,52500.0,346.5,52662.33749999998
ANDW,101549.0,1999-03-22,1999-04-17,11.56,10.0,-0.1349,1999-03-22,0.0625,0.1875,0.104,1999-04-17,0.0,0.0625,0.042,0.06199999999999999,0.0104,0.154,52315.83749999998,52.0,52000.0,322.4,52638.23749999998
VRLN,5996.0,1999-03-22,1999-04-17,22.05,20.0,-0.093,1999-03-22,0.875,1.125,0.958,1999-04-17,0.0,0.25,0.168,0.7899999999999999,0.0479,0.9114,52315.83749999998,26.0,52000.0,2054.0,54369.83749999998
COHU,103147.0,1999-03-22,1999-04-17,23.59,22.5,-0.0462,1999-03-22,0.75,1.0,0.833,1999-04-17,0.0,0.3125,0.209,0.624,0.037,0.6538,52315.83749999998,23.0,51750.0,1435.2,53751.03749999998
