ticker,secid,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
CDCO,103021.0,1997-06-23,1997-07-19,13.63,12.5,-0.0829,1997-06-23,0.4375,0.5625,0.479,1997-07-19,0.0,0.25,0.168,0.31099999999999994,0.0383,0.6827,54128.71800000002,43.0,53750.0,1337.3,55466.018000000025
ALRN,5028.0,1997-06-23,1997-07-19,15.88,15.0,-0.0554,1997-06-23,0.5,0.75,0.583,1997-07-19,0.0,0.25,0.168,0.4149999999999999,0.0389,0.6962,54128.71800000002,36.0,54000.0,1494.0,55622.71800000002
BRKT,102375.0,1997-06-24,1997-07-19,12.31,10.0,-0.1877,1997-06-24,0.125,0.25,0.166,1997-07-19,0.0,0.25,0.168,-0.0020000000000000018,0.0166,0.2675,54128.71800000002,54.0,54000.0,-10.8,54117.91800000002
GTW,105138.0,1997-06-23,1997-07-19,33.5,30.0,-0.1045,1997-06-23,0.75,0.875,0.791,1997-07-19,0.0,0.0625,0.042,0.749,0.0264,0.4345,54128.71800000002,18.0,54000.0,1348.2,55476.91800000002
HMSY,105640.0,1997-06-23,1997-07-19,5.63,5.0,-0.1119,1997-06-23,0.0625,0.1875,0.104,1997-07-19,0.0,0.125,0.084,0.01999999999999999,0.0208,0.3298,54128.71800000002,108.0,54000.0,216.0,54344.71800000002
NWK,108054.0,1997-06-23,1997-07-19,16.69,15.0,-0.1013,1997-06-23,0.3125,0.5625,0.395,1997-07-19,0.0,0.25,0.168,0.227,0.0263,0.4325,54128.71800000002,36.0,54000.0,817.2,54945.91800000002
COHU,103147.0,1997-06-23,1997-07-19,32.0,30.0,-0.0625,1997-06-23,0.1875,0.4375,0.27,1997-07-19,0.0,0.0625,0.042,0.228,0.009,0.1321,54128.71800000002,18.0,54000.0,410.4,54539.118000000024
