ticker,secid,trade_date,expiry,current,strike,delta,c_date,c_bid,c_ask,c_mid,f_date,f_bid,f_ask,f_mid,gross_profit,s_yield,a_yield,target_notional,contracts,actual_notional,total_profit,ending_total
ALK,101189.0,1999-07-26,1999-08-21,44.72,40.0,-0.1055,1999-07-26,0.125,0.25,0.166,1999-08-21,0.0,0.125,0.084,0.082,0.0042,0.0597,53171.19399999999,13.0,52000.0,106.6,53277.79399999999
LAF,106797.0,1999-07-26,1999-08-21,31.69,30.0,-0.0533,1999-07-26,0.625,0.875,0.708,1999-08-21,0.0,0.25,0.168,0.5399999999999999,0.0236,0.3812,53171.19399999999,18.0,54000.0,972.0,54143.19399999999
VTS,111667.0,1999-07-26,1999-08-21,17.63,15.0,-0.1492,1999-07-26,0.4375,0.6875,0.52,1999-08-21,0.0,0.25,0.168,0.352,0.0347,0.6037,53171.19399999999,35.0,52500.0,1232.0,54403.19399999999
PMRY,109098.0,1999-07-26,1999-08-21,15.25,12.5,-0.1803,1999-07-26,0.1875,0.4375,0.27,1999-08-21,0.0,0.25,0.168,0.10200000000000001,0.0216,0.3443,53171.19399999999,43.0,53750.0,438.6,53609.79399999999
LCE,5561.0,1999-07-26,1999-08-21,38.03,35.0,-0.0797,1999-07-26,0.25,0.5,0.333,1999-08-21,0.3125,0.5625,0.48,-0.14699999999999996,0.0095,0.1399,53171.19399999999,15.0,52500.0,-220.5,52950.69399999999
MAPX,107206.0,1999-07-26,1999-08-21,7.91,7.5,-0.0518,1999-07-26,0.5,0.75,0.583,1999-08-21,0.0,0.25,0.168,0.4149999999999999,0.0777,1.8182,53171.19399999999,71.0,53250.0,2946.5,56117.69399999999
ADSK,101795.0,1999-07-26,1999-08-21,26.75,25.0,-0.0654,1999-07-26,1.0625,1.3125,1.145,1999-08-21,2.1875,2.5625,2.439,-1.294,0.0458,0.859,53171.19399999999,21.0,52500.0,-2717.4,50453.79399999999
